time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
952.00,2.64,0.0000,-0.0485,-0.0476,0.653542,0.680920,2.04,15.61,-10.86,3.52,2.78,15.93,-9.07,0.98,
953.00,2.71,0.0000,-0.0474,-0.0476,0.399626,0.720678,1.96,15.54,-10.92,3.63,4.47,18.00,-11.03,2.87,
954.00,2.77,0.0000,-0.0490,-0.0475,0.386741,0.457062,1.86,15.45,-10.85,3.57,4.28,17.77,-12.89,5.44,
955.00,2.93,0.0000,-0.0482,-0.0476,0.327241,0.435790,1.67,15.29,-10.57,3.29,2.14,15.23,-13.50,6.15,
956.00,2.94,0.0000,-0.0487,-0.0476,0.595567,0.253180,1.71,15.32,-10.57,3.31,-0.27,12.80,-12.57,4.19,
957.00,3.20,0.0000,-0.0496,-0.0480,0.648340,0.300646,2.19,15.84,-10.41,3.44,-1.00,12.99,-10.21,1.27,
958.00,3.24,0.0000,-0.0477,-0.0482,0.718999,0.548381,2.29,15.93,-10.40,3.50,0.43,15.67,-7.17,0.34,
959.00,3.07,0.0000,-0.0466,-0.0483,0.435357,0.814691,2.25,16.00,-10.21,3.26,3.31,18.68,-10.40,2.34,
960.00,2.71,0.0000,-0.0465,-0.0481,0.365574,0.326418,2.77,16.00,-10.67,3.41,5.47,18.16,-13.38,5.44,
961.00,2.30,0.0000,-0.0471,-0.0478,0.364499,0.820473,3.36,15.99,-11.13,4.06,4.47,15.44,-11.05,6.09,
962.00,1.98,0.0000,-0.0452,-0.0474,0.472219,0.282589,3.28,15.63,-10.85,4.20,2.09,13.68,-9.09,3.97,
963.00,1.83,0.0000,-0.0467,-0.0472,0.699281,0.666598,3.11,15.46,-10.66,4.10,1.33,14.47,-9.15,2.33,
964.00,1.85,0.0000,-0.0481,-0.0472,0.404511,0.539311,3.12,15.45,-10.66,4.12,2.72,16.17,-10.82,3.07,
965.00,2.00,0.0000,-0.0472,-0.0471,0.453661,0.642198,3.08,15.32,-10.57,4.14,4.48,17.19,-12.39,5.15,
966.00,2.04,0.0000,-0.0467,-0.0471,0.308642,0.431587,3.03,15.26,-10.51,4.09,5.04,17.11,-12.14,6.13,
967.00,1.96,0.0000,-0.0471,-0.0468,0.503151,0.768134,3.12,15.33,-10.55,4.18,3.94,15.96,-10.25,5.02,
968.00,2.04,0.0000,-0.0462,-0.0466,0.449480,0.472588,3.09,15.32,-10.59,4.16,2.06,14.37,-8.57,2.94,
969.00,2.24,0.0000,-0.0487,-0.0467,0.661173,0.517590,3.35,15.56,-10.80,4.43,1.12,13.41,-9.88,2.22,
970.00,2.51,0.0000,-0.0494,-0.0470,0.506060,0.440667,3.72,15.97,-10.71,4.74,2.15,13.80,-12.61,3.91,
971.00,2.72,0.0000,-0.0470,-0.0473,0.490542,0.620703,3.85,16.00,-10.38,4.75,4.69,15.35,-12.66,6.30,
972.00,2.85,0.0000,-0.0498,-0.0476,0.282129,0.738158,3.62,15.90,-10.38,4.51,6.43,17.39,-9.78,7.35,
973.00,2.98,0.0000,-0.0486,-0.0479,0.410605,0.870182,3.38,15.72,-10.51,4.26,5.21,18.62,-7.71,6.26,
974.00,3.09,0.0000,-0.0471,-0.0480,0.281583,0.845961,3.30,15.50,-10.73,4.16,2.03,18.10,-8.31,3.66,
975.00,2.76,0.0000,-0.0476,-0.0478,0.485460,0.255020,2.79,15.87,-10.48,3.80,0.04,16.44,-10.78,1.40,
976.00,2.87,0.0000,-0.0497,-0.0479,0.594806,0.399117,2.94,15.95,-10.31,4.01,1.44,14.36,-12.90,1.35,
977.00,3.02,0.0000,-0.0480,-0.0481,0.691168,0.495982,3.01,16.00,-10.04,4.23,4.21,13.03,-12.58,3.38,
978.00,2.93,0.0000,-0.0477,-0.0482,0.581649,0.856292,3.14,15.83,-10.10,4.28,5.93,13.43,-10.10,6.04,
979.00,3.02,0.0000,-0.0496,-0.0482,0.448775,0.960483,2.98,15.89,-10.23,4.10,5.57,15.39,-7.64,7.12,
980.00,3.18,0.0000,-0.0485,-0.0483,0.340178,0.970808,2.77,15.83,-10.54,3.81,3.36,18.12,-7.74,5.50,
981.00,2.87,0.0000,-0.0429,-0.0481,0.179608,0.416541,2.51,16.00,-10.35,3.72,0.74,18.77,-10.21,2.58,
982.00,2.58,0.0000,-0.0480,-0.0478,0.593255,0.334008,2.10,16.00,-10.47,3.39,-0.47,16.71,-12.61,0.87,
983.00,2.69,0.0000,-0.0486,-0.0478,0.548003,0.286168,2.27,16.00,-10.29,3.57,0.38,14.16,-12.72,1.64,
984.00,2.71,0.0000,-0.0474,-0.0478,0.710905,0.525911,2.31,15.97,-10.24,3.61,2.51,13.32,-10.52,4.02,
985.00,2.66,0.0000,-0.0489,-0.0479,0.624788,0.938333,2.33,15.88,-10.24,3.63,4.72,15.02,-7.69,6.01,
986.00,2.75,0.0000,-0.0470,-0.0479,0.396273,0.989964,2.16,15.90,-10.41,3.47,4.44,18.25,-9.23,5.90,
987.00,2.42,0.0000,-0.0415,-0.0476,0.049138,0.461145,2.30,16.00,-10.67,3.70,2.13,17.33,-12.69,4.03,
988.00,1.95,0.0000,-0.0461,-0.0473,0.730196,0.115498,2.01,15.88,-11.30,3.55,0.25,14.29,-12.60,2.13,
989.00,1.86,0.0000,-0.0479,-0.0471,0.611563,0.557896,1.89,15.76,-11.33,3.44,0.35,14.63,-10.33,1.62,
990.00,2.16,0.0000,-0.0488,-0.0470,0.532306,0.580330,2.04,15.72,-11.69,3.74,2.17,17.07,-9.57,2.86,
991.00,2.30,0.0000,-0.0473,-0.0472,0.310144,0.689725,1.95,15.54,-11.84,3.74,3.97,17.72,-11.38,5.01,
992.00,2.23,0.0000,-0.0471,-0.0473,0.456478,0.329019,2.04,15.59,-11.88,3.83,3.98,15.69,-13.74,6.05,
993.00,2.25,0.0000,-0.0471,-0.0472,0.397885,0.464948,2.04,15.61,-11.86,3.82,2.13,13.55,-13.72,4.74,
994.00,2.29,0.0000,-0.0480,-0.0471,0.648209,0.301265,2.08,15.65,-11.87,3.85,0.19,14.06,-11.49,2.48,
995.00,2.44,0.0000,-0.0493,-0.0472,0.518347,0.512063,2.32,15.67,-12.03,4.07,0.08,16.58,-9.82,1.65,
996.00,2.76,0.0000,-0.0485,-0.0472,0.474330,0.600312,2.65,15.26,-12.56,4.49,2.26,18.01,-10.17,3.49,
997.00,2.91,0.0000,-0.0480,-0.0475,0.289406,0.570036,2.58,15.02,-12.71,4.47,4.68,16.65,-12.49,6.20,
998.00,2.88,0.0000,-0.0473,-0.0478,0.532084,0.423277,2.63,14.99,-12.75,4.53,5.46,13.64,-14.99,7.40,
999.00,2.77,0.0000,-0.0463,-0.0479,0.341197,0.368432,2.77,14.80,-12.96,4.68,3.92,12.03,-15.61,6.03,
