time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
952.00,0.06,0.0000,-0.0408,-0.0437,0.595491,0.763357,1.87,14.32,-13.21,7.57,1.85,14.27,-13.21,7.56,
953.00,0.12,0.0000,-0.0437,-0.0439,0.119581,0.272674,1.87,14.33,-13.22,7.57,1.76,14.24,-13.11,7.65,
954.00,0.19,0.0000,-0.0437,-0.0439,0.781412,0.383575,1.88,14.33,-13.22,7.57,1.75,14.36,-13.11,7.76,
955.00,0.11,0.0000,-0.0449,-0.0438,0.086209,0.611460,1.87,14.33,-13.22,7.58,1.91,14.44,-13.28,7.63,
956.00,0.17,0.0000,-0.0445,-0.0438,0.680510,0.136090,1.87,14.33,-13.21,7.58,2.03,14.38,-13.38,7.50,
957.00,0.03,0.0000,-0.0450,-0.0437,0.199192,0.811413,1.88,14.32,-13.22,7.57,1.90,14.29,-13.23,7.53,
958.00,0.12,0.0000,-0.0443,-0.0438,0.375110,0.098650,1.88,14.33,-13.22,7.57,1.86,14.24,-13.11,7.49,
959.00,0.04,0.0000,-0.0410,-0.0437,0.548695,0.784692,1.87,14.33,-13.22,7.58,1.83,14.35,-13.21,7.58,
960.00,0.11,0.0000,-0.0439,-0.0439,0.128381,0.239888,1.87,14.33,-13.22,7.57,1.78,14.44,-13.33,7.68,
961.00,0.19,0.0000,-0.0430,-0.0439,0.779947,0.423154,1.88,14.32,-13.21,7.57,1.88,14.32,-13.27,7.67,
962.00,0.12,0.0000,-0.0447,-0.0438,0.087819,0.578703,1.88,14.33,-13.22,7.57,1.97,14.21,-13.14,7.51,
963.00,0.16,0.0000,-0.0446,-0.0438,0.712680,0.156447,1.87,14.33,-13.22,7.58,2.02,14.25,-13.06,7.41,
964.00,0.03,0.0000,-0.0452,-0.0437,0.167756,0.807145,1.88,14.33,-13.21,7.57,1.88,14.35,-13.20,7.56,
965.00,0.12,0.0000,-0.0443,-0.0438,0.388180,0.094010,1.88,14.33,-13.21,7.57,1.78,14.44,-13.25,7.66,
966.00,0.03,0.0000,-0.0414,-0.0437,0.514163,0.785442,1.87,14.32,-13.22,7.57,1.84,14.32,-13.25,7.61,
967.00,0.12,0.0000,-0.0440,-0.0439,0.151664,0.210331,1.88,14.33,-13.21,7.57,1.85,14.22,-13.32,7.60,
968.00,0.18,0.0000,-0.0422,-0.0438,0.783384,0.476667,1.87,14.33,-13.21,7.57,2.02,14.21,-13.23,7.44,
969.00,0.12,0.0000,-0.0446,-0.0439,0.082687,0.557226,1.88,14.33,-13.21,7.57,1.98,14.37,-13.12,7.46,
970.00,0.16,0.0000,-0.0446,-0.0438,0.717909,0.166181,1.88,14.32,-13.22,7.57,1.86,14.48,-13.06,7.53,
971.00,0.04,0.0000,-0.0453,-0.0437,0.152033,0.781325,1.87,14.33,-13.21,7.57,1.83,14.37,-13.20,7.60,
972.00,0.14,0.0000,-0.0446,-0.0438,0.439959,0.094894,1.88,14.33,-13.21,7.57,1.79,14.35,-13.31,7.70,
973.00,0.03,0.0000,-0.0419,-0.0437,0.465632,0.806486,1.88,14.32,-13.22,7.57,1.89,14.30,-13.25,7.60,
974.00,0.13,0.0000,-0.0441,-0.0439,0.167949,0.185864,1.88,14.33,-13.21,7.57,2.00,14.20,-13.25,7.59,
975.00,0.16,0.0000,-0.0414,-0.0438,0.775196,0.535916,1.88,14.33,-13.21,7.57,2.01,14.24,-13.12,7.47,
976.00,0.11,0.0000,-0.0444,-0.0438,0.079200,0.521419,1.88,14.33,-13.21,7.57,1.89,14.36,-13.10,7.46,
977.00,0.16,0.0000,-0.0446,-0.0438,0.732429,0.176079,1.88,14.32,-13.21,7.57,1.77,14.48,-13.12,7.45,
978.00,0.05,0.0000,-0.0453,-0.0437,0.145862,0.767492,1.88,14.33,-13.21,7.57,1.83,14.34,-13.22,7.56,
979.00,0.13,0.0000,-0.0447,-0.0438,0.474096,0.095606,1.88,14.33,-13.21,7.57,1.82,14.21,-13.33,7.67,
980.00,0.02,0.0000,-0.0423,-0.0437,0.437655,0.816365,1.89,14.33,-13.21,7.57,1.90,14.31,-13.24,7.60,
981.00,0.12,0.0000,-0.0441,-0.0439,0.174514,0.176407,1.88,14.33,-13.21,7.57,2.00,14.39,-13.23,7.60,
982.00,0.14,0.0000,-0.0409,-0.0438,0.750422,0.577788,1.88,14.33,-13.21,7.57,1.92,14.47,-13.12,7.47,
983.00,0.11,0.0000,-0.0440,-0.0439,0.084900,0.466166,1.88,14.33,-13.21,7.57,1.80,14.38,-13.10,7.46,
984.00,0.17,0.0000,-0.0447,-0.0438,0.753284,0.204024,1.89,14.33,-13.21,7.57,1.73,14.23,-13.11,7.50,
985.00,0.08,0.0000,-0.0454,-0.0437,0.133585,0.752737,1.88,14.32,-13.21,7.57,1.89,14.25,-13.23,7.61,
986.00,0.16,0.0000,-0.0444,-0.0438,0.505598,0.098347,1.88,14.33,-13.21,7.56,2.02,14.28,-13.35,7.72,
987.00,0.01,0.0000,-0.0432,-0.0437,0.372379,0.833226,1.89,14.34,-13.22,7.57,1.89,14.34,-13.22,7.57,
988.00,0.11,0.0000,-0.0442,-0.0438,0.199645,0.147303,1.88,14.33,-13.21,7.57,1.85,14.43,-13.25,7.50,
989.00,0.14,0.0000,-0.0410,-0.0438,0.736307,0.591641,1.89,14.33,-13.21,7.57,1.75,14.30,-13.12,7.43,
990.00,0.12,0.0000,-0.0439,-0.0439,0.093574,0.436242,1.88,14.33,-13.21,7.57,1.82,14.21,-13.09,7.52,
991.00,0.19,0.0000,-0.0444,-0.0438,0.767130,0.241368,1.88,14.33,-13.22,7.56,1.96,14.26,-13.16,7.68,
992.00,0.08,0.0000,-0.0454,-0.0438,0.109245,0.733900,1.89,14.33,-13.21,7.57,1.96,14.39,-13.27,7.65,
993.00,0.15,0.0000,-0.0443,-0.0438,0.540171,0.096976,1.88,14.33,-13.21,7.57,2.01,14.46,-13.35,7.61,
994.00,0.00,0.0000,-0.0439,-0.0437,0.339114,0.832153,1.88,14.33,-13.21,7.56,1.88,14.33,-13.21,7.56,
995.00,0.10,0.0000,-0.0442,-0.0438,0.232506,0.133291,1.88,14.33,-13.21,7.57,1.82,14.24,-13.15,7.47,
996.00,0.12,0.0000,-0.0407,-0.0438,0.719860,0.634898,1.89,14.33,-13.21,7.57,1.76,14.25,-13.09,7.54,
997.00,0.12,0.0000,-0.0438,-0.0439,0.090424,0.415417,1.89,14.33,-13.21,7.57,1.80,14.38,-13.14,7.64,
998.00,0.18,0.0000,-0.0442,-0.0439,0.764902,0.255421,1.89,14.33,-13.21,7.56,1.89,14.51,-13.26,7.74,
999.00,0.08,0.0000,-0.0453,-0.0438,0.104866,0.706733,1.89,14.33,-13.22,7.57,1.97,14.38,-13.29,7.64,
