time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
956.00,0.01,0.0000,-0.0448,-0.0440,0.302436,0.805603,1.75,14.40,-12.95,7.41,1.75,14.41,-12.96,7.41,
957.00,0.10,0.0000,-0.0444,-0.0441,0.307516,0.131499,1.75,14.40,-12.95,7.40,1.65,14.44,-12.95,7.50,
958.00,0.07,0.0000,-0.0413,-0.0440,0.601080,0.719062,1.75,14.39,-12.94,7.40,1.70,14.36,-12.90,7.46,
959.00,0.12,0.0000,-0.0438,-0.0441,0.148755,0.281853,1.75,14.40,-12.95,7.40,1.78,14.28,-12.83,7.42,
960.00,0.17,0.0000,-0.0432,-0.0441,0.764067,0.446074,1.74,14.40,-12.95,7.40,1.91,14.26,-12.84,7.29,
961.00,0.10,0.0000,-0.0447,-0.0440,0.100600,0.556822,1.75,14.39,-12.95,7.40,1.78,14.39,-12.96,7.30,
962.00,0.14,0.0000,-0.0448,-0.0441,0.705580,0.186410,1.75,14.39,-12.94,7.40,1.64,14.51,-13.05,7.32,
963.00,0.05,0.0000,-0.0453,-0.0440,0.166010,0.740473,1.75,14.40,-12.95,7.40,1.71,14.44,-13.00,7.41,
964.00,0.13,0.0000,-0.0448,-0.0441,0.514675,0.119124,1.75,14.40,-12.95,7.40,1.79,14.36,-13.01,7.52,
965.00,0.02,0.0000,-0.0441,-0.0440,0.361331,0.809735,1.75,14.39,-12.94,7.40,1.77,14.37,-12.94,7.41,
966.00,0.10,0.0000,-0.0442,-0.0441,0.263922,0.149569,1.75,14.39,-12.95,7.40,1.84,14.34,-12.85,7.36,
967.00,0.07,0.0000,-0.0410,-0.0440,0.656374,0.692181,1.75,14.40,-12.95,7.40,1.77,14.43,-12.89,7.33,
968.00,0.09,0.0000,-0.0437,-0.0440,0.122733,0.328978,1.75,14.39,-12.94,7.40,1.70,14.48,-12.94,7.35,
969.00,0.15,0.0000,-0.0445,-0.0441,0.756173,0.365451,1.76,14.39,-12.94,7.40,1.61,14.49,-13.06,7.48,
970.00,0.09,0.0000,-0.0450,-0.0440,0.110821,0.589477,1.75,14.39,-12.95,7.40,1.69,14.38,-13.03,7.48,
971.00,0.15,0.0000,-0.0448,-0.0441,0.685553,0.170291,1.75,14.40,-12.94,7.40,1.77,14.26,-13.00,7.37,
972.00,0.05,0.0000,-0.0452,-0.0440,0.196018,0.776528,1.76,14.39,-12.94,7.39,1.81,14.35,-12.90,7.34,
973.00,0.12,0.0000,-0.0450,-0.0441,0.459005,0.117668,1.75,14.39,-12.95,7.40,1.82,14.38,-12.84,7.37,
974.00,0.01,0.0000,-0.0433,-0.0440,0.408498,0.801713,1.75,14.40,-12.95,7.40,1.74,14.41,-12.95,7.41,
975.00,0.11,0.0000,-0.0442,-0.0441,0.224674,0.166509,1.75,14.39,-12.94,7.40,1.65,14.50,-13.05,7.50,
976.00,0.12,0.0000,-0.0412,-0.0440,0.684583,0.626659,1.76,14.39,-12.94,7.40,1.73,14.43,-12.97,7.44,
977.00,0.12,0.0000,-0.0439,-0.0441,0.123500,0.370123,1.75,14.39,-12.94,7.40,1.86,14.32,-12.87,7.33,
978.00,0.17,0.0000,-0.0444,-0.0441,0.767559,0.342029,1.75,14.40,-12.95,7.40,1.88,14.23,-12.78,7.23,
979.00,0.09,0.0000,-0.0450,-0.0440,0.110749,0.645268,1.75,14.39,-12.94,7.40,1.73,14.35,-12.88,7.35,
980.00,0.14,0.0000,-0.0448,-0.0441,0.645644,0.145934,1.76,14.39,-12.94,7.40,1.62,14.46,-12.96,7.45,
981.00,0.04,0.0000,-0.0451,-0.0440,0.216517,0.780191,1.75,14.40,-12.95,7.40,1.74,14.44,-12.98,7.44,
982.00,0.12,0.0000,-0.0447,-0.0441,0.414745,0.116958,1.75,14.39,-12.94,7.40,1.82,14.47,-13.06,7.46,
983.00,0.03,0.0000,-0.0424,-0.0440,0.470824,0.789333,1.76,14.39,-12.94,7.39,1.79,14.38,-12.95,7.38,
984.00,0.10,0.0000,-0.0441,-0.0441,0.206576,0.187970,1.75,14.39,-12.94,7.40,1.84,14.30,-12.90,7.30,
985.00,0.12,0.0000,-0.0414,-0.0441,0.724330,0.591903,1.75,14.39,-12.94,7.40,1.78,14.30,-12.83,7.34,
986.00,0.10,0.0000,-0.0441,-0.0440,0.104211,0.436897,1.75,14.39,-12.94,7.40,1.70,14.40,-12.88,7.45,
987.00,0.15,0.0000,-0.0445,-0.0441,0.744061,0.267460,1.76,14.39,-12.94,7.39,1.61,14.53,-12.99,7.54,
988.00,0.07,0.0000,-0.0452,-0.0440,0.126426,0.668727,1.75,14.39,-12.94,7.40,1.69,14.40,-13.01,7.41,
989.00,0.13,0.0000,-0.0447,-0.0441,0.620971,0.136291,1.75,14.40,-12.94,7.40,1.73,14.27,-13.04,7.29,
990.00,0.04,0.0000,-0.0449,-0.0440,0.265881,0.799335,1.76,14.39,-12.94,7.39,1.78,14.38,-12.93,7.36,
991.00,0.12,0.0000,-0.0445,-0.0441,0.364194,0.126434,1.75,14.39,-12.94,7.40,1.87,14.49,-12.84,7.41,
992.00,0.03,0.0000,-0.0419,-0.0440,0.510635,0.784007,1.76,14.40,-12.94,7.40,1.77,14.41,-12.91,7.42,
993.00,0.10,0.0000,-0.0440,-0.0441,0.170341,0.220370,1.76,14.39,-12.94,7.40,1.73,14.35,-12.90,7.48,
994.00,0.15,0.0000,-0.0423,-0.0441,0.744136,0.498865,1.76,14.40,-12.94,7.40,1.61,14.25,-13.01,7.37,
995.00,0.11,0.0000,-0.0445,-0.0440,0.109731,0.477029,1.76,14.39,-12.94,7.40,1.66,14.39,-13.05,7.29,
996.00,0.16,0.0000,-0.0446,-0.0441,0.735075,0.244718,1.76,14.39,-12.93,7.40,1.74,14.51,-13.07,7.28,
997.00,0.08,0.0000,-0.0453,-0.0440,0.135565,0.699773,1.76,14.40,-12.94,7.40,1.82,14.48,-12.95,7.41,
998.00,0.15,0.0000,-0.0446,-0.0441,0.587874,0.134629,1.75,14.39,-12.94,7.39,1.89,14.48,-12.84,7.52,
999.00,0.02,0.0000,-0.0449,-0.0440,0.262841,0.808412,1.76,14.39,-12.93,7.40,1.76,14.39,-12.91,7.43,
