time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
961.00,0.12,0.0000,-0.0443,-0.0444,0.721420,0.253882,3.21,13.68,-11.89,5.51,3.28,13.65,-11.94,5.61,
962.00,0.11,0.0000,-0.0449,-0.0444,0.339467,0.827505,3.21,13.67,-11.89,5.51,3.32,13.75,-11.82,5.52,
963.00,0.11,0.0000,-0.0450,-0.0444,0.510598,0.188541,3.21,13.68,-11.89,5.51,3.29,13.78,-11.79,5.43,
964.00,0.08,0.0000,-0.0444,-0.0443,0.564769,0.827023,3.21,13.68,-11.89,5.50,3.21,13.70,-11.89,5.42,
965.00,0.10,0.0000,-0.0438,-0.0444,0.307528,0.239472,3.21,13.68,-11.89,5.51,3.14,13.61,-11.98,5.46,
966.00,0.10,0.0000,-0.0436,-0.0443,0.742345,0.701744,3.21,13.68,-11.89,5.51,3.11,13.57,-11.97,5.56,
967.00,0.14,0.0000,-0.0441,-0.0444,0.196304,0.444839,3.21,13.68,-11.89,5.50,3.13,13.63,-11.85,5.64,
968.00,0.12,0.0000,-0.0446,-0.0444,0.795443,0.486253,3.21,13.68,-11.89,5.50,3.25,13.76,-11.77,5.55,
969.00,0.14,0.0000,-0.0448,-0.0444,0.201847,0.684226,3.21,13.68,-11.89,5.51,3.35,13.80,-11.79,5.41,
970.00,0.12,0.0000,-0.0443,-0.0444,0.734808,0.271859,3.21,13.68,-11.89,5.50,3.28,13.68,-11.90,5.38,
971.00,0.12,0.0000,-0.0447,-0.0444,0.318672,0.801155,3.21,13.68,-11.89,5.50,3.16,13.57,-12.00,5.48,
972.00,0.12,0.0000,-0.0449,-0.0444,0.557818,0.185894,3.21,13.68,-11.89,5.51,3.09,13.58,-12.00,5.62,
973.00,0.10,0.0000,-0.0447,-0.0444,0.522393,0.827707,3.21,13.68,-11.89,5.51,3.16,13.70,-11.90,5.54,
974.00,0.13,0.0000,-0.0440,-0.0444,0.346421,0.230056,3.21,13.68,-11.89,5.50,3.29,13.79,-11.79,5.38,
975.00,0.11,0.0000,-0.0439,-0.0444,0.703989,0.767313,3.21,13.68,-11.89,5.50,3.32,13.78,-11.79,5.47,
976.00,0.15,0.0000,-0.0437,-0.0444,0.198883,0.396738,3.21,13.68,-11.89,5.50,3.23,13.71,-11.88,5.60,
977.00,0.13,0.0000,-0.0444,-0.0444,0.796537,0.510813,3.21,13.68,-11.89,5.50,3.10,13.60,-12.00,5.64,
978.00,0.13,0.0000,-0.0447,-0.0444,0.190444,0.623516,3.21,13.68,-11.89,5.50,3.10,13.55,-12.00,5.58,
979.00,0.12,0.0000,-0.0443,-0.0444,0.765434,0.299166,3.21,13.68,-11.89,5.50,3.23,13.60,-11.89,5.48,
980.00,0.11,0.0000,-0.0448,-0.0444,0.298032,0.804408,3.21,13.68,-11.89,5.51,3.32,13.70,-11.80,5.40,
981.00,0.12,0.0000,-0.0447,-0.0444,0.582116,0.200482,3.21,13.68,-11.89,5.51,3.30,13.79,-11.79,5.40,
982.00,0.10,0.0000,-0.0451,-0.0444,0.484511,0.833750,3.21,13.68,-11.89,5.50,3.19,13.69,-11.88,5.48,
983.00,0.11,0.0000,-0.0440,-0.0444,0.367407,0.207972,3.21,13.68,-11.89,5.51,3.11,13.57,-11.98,5.58,
984.00,0.10,0.0000,-0.0437,-0.0444,0.694392,0.756096,3.21,13.68,-11.89,5.51,3.14,13.63,-11.99,5.60,
985.00,0.13,0.0000,-0.0437,-0.0444,0.217942,0.360182,3.21,13.68,-11.89,5.50,3.24,13.76,-11.92,5.51,
986.00,0.11,0.0000,-0.0439,-0.0443,0.793305,0.581634,3.21,13.68,-11.89,5.50,3.32,13.79,-11.81,5.40,
987.00,0.14,0.0000,-0.0448,-0.0444,0.189036,0.610113,3.21,13.68,-11.89,5.51,3.32,13.74,-11.76,5.40,
988.00,0.13,0.0000,-0.0444,-0.0444,0.768568,0.330640,3.21,13.68,-11.89,5.51,3.20,13.61,-11.86,5.54,
989.00,0.13,0.0000,-0.0448,-0.0444,0.259193,0.769589,3.21,13.68,-11.89,5.50,3.10,13.55,-11.98,5.63,
990.00,0.12,0.0000,-0.0446,-0.0444,0.626404,0.194046,3.21,13.68,-11.89,5.51,3.10,13.61,-12.01,5.58,
991.00,0.10,0.0000,-0.0453,-0.0444,0.459492,0.833021,3.21,13.68,-11.89,5.50,3.20,13.72,-11.92,5.46,
992.00,0.11,0.0000,-0.0442,-0.0444,0.406364,0.207424,3.21,13.68,-11.89,5.50,3.32,13.79,-11.81,5.40,
993.00,0.10,0.0000,-0.0441,-0.0444,0.654801,0.797791,3.21,13.68,-11.89,5.50,3.24,13.71,-11.80,5.46,
994.00,0.13,0.0000,-0.0436,-0.0444,0.234051,0.324575,3.21,13.68,-11.89,5.50,3.08,13.59,-11.87,5.57,
995.00,0.13,0.0000,-0.0438,-0.0444,0.787300,0.591728,3.21,13.68,-11.89,5.50,3.18,13.55,-12.00,5.64,
996.00,0.14,0.0000,-0.0448,-0.0444,0.180426,0.568751,3.21,13.68,-11.89,5.50,3.31,13.66,-12.02,5.60,
997.00,0.11,0.0000,-0.0441,-0.0444,0.785696,0.359017,3.21,13.68,-11.89,5.51,3.32,13.77,-11.90,5.49,
998.00,0.11,0.0000,-0.0448,-0.0444,0.245349,0.768682,3.21,13.68,-11.89,5.51,3.26,13.77,-11.80,5.41,
999.00,0.10,0.0000,-0.0445,-0.0443,0.649632,0.209569,3.21,13.68,-11.89,5.51,3.16,13.68,-11.82,5.42,
