time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
957.00,0.05,0.0000,-0.0437,-0.0439,0.726678,0.310188,4.83,15.60,-15.51,3.38,4.83,15.65,-15.50,3.42,
958.00,0.01,0.0000,-0.0444,-0.0439,0.219588,0.449829,4.83,15.60,-15.51,3.38,4.84,15.60,-15.52,3.38,
959.00,0.05,0.0000,-0.0439,-0.0439,0.759481,0.534938,4.83,15.60,-15.51,3.38,4.87,15.57,-15.56,3.35,
960.00,0.02,0.0000,-0.0442,-0.0439,0.281031,0.255413,4.83,15.60,-15.51,3.38,4.83,15.58,-15.51,3.36,
961.00,0.03,0.0000,-0.0434,-0.0439,0.634220,0.702666,4.83,15.60,-15.51,3.38,4.80,15.60,-15.49,3.35,
962.00,0.04,0.0000,-0.0449,-0.0439,0.460748,0.187533,4.83,15.60,-15.51,3.38,4.79,15.63,-15.48,3.38,
963.00,0.03,0.0000,-0.0433,-0.0439,0.394610,0.710044,4.83,15.60,-15.51,3.38,4.81,15.61,-15.52,3.40,
964.00,0.05,0.0000,-0.0436,-0.0439,0.673782,0.245464,4.83,15.60,-15.51,3.38,4.85,15.57,-15.55,3.42,
965.00,0.00,0.0000,-0.0433,-0.0439,0.239387,0.553046,4.83,15.60,-15.51,3.38,4.83,15.59,-15.52,3.38,
966.00,0.04,0.0000,-0.0444,-0.0439,0.764554,0.432054,4.83,15.60,-15.51,3.38,4.82,15.60,-15.51,3.34,
967.00,0.02,0.0000,-0.0442,-0.0439,0.239570,0.327028,4.83,15.60,-15.51,3.38,4.81,15.61,-15.50,3.36,
968.00,0.05,0.0000,-0.0433,-0.0439,0.700941,0.648316,4.83,15.60,-15.51,3.38,4.82,15.64,-15.47,3.36,
969.00,0.04,0.0000,-0.0444,-0.0439,0.375922,0.201100,4.83,15.60,-15.51,3.38,4.85,15.61,-15.51,3.40,
970.00,0.04,0.0000,-0.0444,-0.0439,0.492055,0.730166,4.83,15.60,-15.51,3.38,4.87,15.58,-15.55,3.41,
971.00,0.05,0.0000,-0.0439,-0.0439,0.597762,0.203509,4.83,15.60,-15.51,3.38,4.84,15.55,-15.56,3.39,
972.00,0.01,0.0000,-0.0429,-0.0439,0.286535,0.638058,4.83,15.60,-15.51,3.38,4.82,15.59,-15.52,3.37,
973.00,0.04,0.0000,-0.0438,-0.0439,0.743198,0.337647,4.83,15.60,-15.51,3.38,4.79,15.59,-15.48,3.34,
974.00,0.01,0.0000,-0.0447,-0.0439,0.222561,0.421509,4.83,15.60,-15.51,3.38,4.82,15.61,-15.50,3.37,
975.00,0.05,0.0000,-0.0436,-0.0439,0.745253,0.566894,4.83,15.60,-15.51,3.38,4.85,15.64,-15.52,3.42,
976.00,0.03,0.0000,-0.0442,-0.0439,0.302317,0.234854,4.83,15.60,-15.52,3.38,4.85,15.59,-15.54,3.40,
977.00,0.03,0.0000,-0.0435,-0.0439,0.598896,0.717316,4.83,15.60,-15.51,3.38,4.85,15.56,-15.54,3.39,
978.00,0.04,0.0000,-0.0447,-0.0439,0.499505,0.186523,4.83,15.60,-15.52,3.38,4.81,15.59,-15.51,3.36,
979.00,0.03,0.0000,-0.0431,-0.0439,0.364329,0.698378,4.83,15.60,-15.51,3.38,4.80,15.62,-15.49,3.35,
980.00,0.04,0.0000,-0.0436,-0.0439,0.693925,0.265214,4.83,15.60,-15.52,3.38,4.80,15.64,-15.48,3.35,
981.00,0.01,0.0000,-0.0436,-0.0439,0.230826,0.518211,4.83,15.60,-15.52,3.38,4.83,15.60,-15.52,3.38,
982.00,0.05,0.0000,-0.0447,-0.0439,0.765089,0.470012,4.83,15.60,-15.51,3.38,4.88,15.56,-15.56,3.42,
983.00,0.02,0.0000,-0.0441,-0.0439,0.249776,0.296306,4.83,15.60,-15.52,3.38,4.83,15.58,-15.53,3.39,
984.00,0.04,0.0000,-0.0433,-0.0439,0.682063,0.669153,4.83,15.60,-15.52,3.38,4.79,15.59,-15.52,3.37,
985.00,0.03,0.0000,-0.0445,-0.0439,0.405836,0.194046,4.83,15.60,-15.52,3.38,4.81,15.63,-15.50,3.35,
986.00,0.04,0.0000,-0.0440,-0.0439,0.461832,0.725799,4.83,15.60,-15.52,3.38,4.85,15.61,-15.47,3.34,
987.00,0.06,0.0000,-0.0438,-0.0439,0.625298,0.217670,4.83,15.60,-15.52,3.38,4.88,15.54,-15.49,3.38,
988.00,0.01,0.0000,-0.0429,-0.0439,0.264295,0.614929,4.83,15.60,-15.52,3.38,4.83,15.59,-15.52,3.39,
989.00,0.04,0.0000,-0.0439,-0.0439,0.752814,0.364866,4.83,15.60,-15.52,3.38,4.80,15.62,-15.55,3.41,
990.00,0.01,0.0000,-0.0444,-0.0439,0.224917,0.382336,4.83,15.60,-15.52,3.38,4.82,15.61,-15.52,3.37,
991.00,0.05,0.0000,-0.0435,-0.0439,0.735138,0.596296,4.83,15.60,-15.52,3.38,4.82,15.61,-15.50,3.33,
992.00,0.03,0.0000,-0.0443,-0.0439,0.327427,0.224119,4.83,15.60,-15.52,3.38,4.86,15.57,-15.48,3.36,
993.00,0.04,0.0000,-0.0438,-0.0439,0.567065,0.726396,4.83,15.60,-15.52,3.38,4.85,15.56,-15.50,3.40,
994.00,0.05,0.0000,-0.0444,-0.0439,0.527433,0.188112,4.83,15.60,-15.52,3.38,4.79,15.59,-15.55,3.43,
995.00,0.03,0.0000,-0.0430,-0.0439,0.333091,0.679445,4.83,15.60,-15.52,3.38,4.81,15.62,-15.54,3.39,
996.00,0.05,0.0000,-0.0436,-0.0439,0.715210,0.289770,4.83,15.60,-15.52,3.38,4.85,15.64,-15.53,3.35,
997.00,0.01,0.0000,-0.0440,-0.0438,0.225393,0.483982,4.83,15.60,-15.52,3.38,4.84,15.60,-15.51,3.37,
998.00,0.06,0.0000,-0.0443,-0.0439,0.764032,0.505230,4.83,15.60,-15.52,3.38,4.86,15.55,-15.48,3.37,
999.00,0.02,0.0000,-0.0441,-0.0439,0.262531,0.274913,4.83,15.60,-15.52,3.38,4.82,15.58,-15.53,3.39,
