time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
960.00,0.12,0.0000,-0.0437,-0.0439,0.129346,0.430042,2.75,15.70,-12.21,6.27,2.81,15.58,-12.17,6.17,
961.00,0.10,0.0000,-0.0429,-0.0439,0.745926,0.495938,2.75,15.70,-12.21,6.26,2.85,15.72,-12.30,6.18,
962.00,0.10,0.0000,-0.0447,-0.0439,0.115759,0.603838,2.75,15.70,-12.21,6.26,2.82,15.79,-12.27,6.27,
963.00,0.11,0.0000,-0.0432,-0.0439,0.714583,0.298058,2.75,15.70,-12.21,6.26,2.74,15.77,-12.15,6.36,
964.00,0.07,0.0000,-0.0452,-0.0438,0.146812,0.742642,2.75,15.70,-12.21,6.26,2.69,15.68,-12.13,6.32,
965.00,0.13,0.0000,-0.0439,-0.0439,0.607329,0.182748,2.75,15.70,-12.21,6.26,2.62,15.57,-12.18,6.25,
966.00,0.06,0.0000,-0.0451,-0.0438,0.237135,0.821794,2.75,15.70,-12.21,6.26,2.72,15.66,-12.26,6.21,
967.00,0.13,0.0000,-0.0447,-0.0439,0.456009,0.150732,2.75,15.70,-12.21,6.27,2.81,15.74,-12.32,6.16,
968.00,0.02,0.0000,-0.0449,-0.0438,0.359215,0.853635,2.75,15.70,-12.21,6.26,2.77,15.72,-12.21,6.26,
969.00,0.12,0.0000,-0.0442,-0.0439,0.292396,0.176276,2.75,15.70,-12.21,6.26,2.83,15.81,-12.10,6.36,
970.00,0.02,0.0000,-0.0429,-0.0438,0.525093,0.825806,2.75,15.70,-12.21,6.27,2.75,15.71,-12.20,6.28,
971.00,0.12,0.0000,-0.0438,-0.0439,0.184041,0.255007,2.75,15.70,-12.21,6.26,2.65,15.67,-12.24,6.32,
972.00,0.08,0.0000,-0.0418,-0.0439,0.683481,0.687450,2.75,15.70,-12.21,6.26,2.68,15.63,-12.29,6.23,
973.00,0.13,0.0000,-0.0437,-0.0439,0.134968,0.405453,2.75,15.70,-12.21,6.26,2.73,15.58,-12.28,6.14,
974.00,0.11,0.0000,-0.0427,-0.0439,0.747577,0.519984,2.75,15.70,-12.21,6.26,2.84,15.65,-12.16,6.17,
975.00,0.11,0.0000,-0.0447,-0.0439,0.116276,0.599684,2.75,15.70,-12.21,6.26,2.84,15.74,-12.10,6.24,
976.00,0.12,0.0000,-0.0432,-0.0439,0.715313,0.311820,2.75,15.70,-12.21,6.26,2.72,15.82,-12.13,6.34,
977.00,0.09,0.0000,-0.0451,-0.0438,0.141819,0.728281,2.75,15.70,-12.21,6.26,2.66,15.77,-12.23,6.35,
978.00,0.14,0.0000,-0.0438,-0.0440,0.617708,0.188092,2.75,15.70,-12.20,6.26,2.68,15.68,-12.34,6.36,
979.00,0.06,0.0000,-0.0451,-0.0438,0.222862,0.817101,2.75,15.70,-12.21,6.26,2.79,15.64,-12.26,6.26,
980.00,0.14,0.0000,-0.0445,-0.0440,0.475213,0.151713,2.75,15.70,-12.21,6.26,2.88,15.59,-12.19,6.16,
981.00,0.02,0.0000,-0.0449,-0.0438,0.352562,0.858162,2.75,15.70,-12.20,6.26,2.76,15.70,-12.19,6.24,
982.00,0.10,0.0000,-0.0442,-0.0439,0.300408,0.169155,2.75,15.70,-12.21,6.26,2.67,15.78,-12.12,6.20,
983.00,0.01,0.0000,-0.0429,-0.0438,0.524712,0.820725,2.75,15.70,-12.21,6.26,2.74,15.71,-12.21,6.27,
984.00,0.12,0.0000,-0.0438,-0.0439,0.187780,0.254239,2.75,15.70,-12.21,6.26,2.77,15.72,-12.29,6.37,
985.00,0.06,0.0000,-0.0418,-0.0438,0.676496,0.713850,2.75,15.70,-12.21,6.26,2.80,15.65,-12.27,6.30,
986.00,0.12,0.0000,-0.0436,-0.0439,0.129786,0.403188,2.75,15.70,-12.21,6.26,2.86,15.59,-12.26,6.22,
987.00,0.09,0.0000,-0.0426,-0.0439,0.750321,0.517829,2.75,15.70,-12.21,6.26,2.80,15.68,-12.16,6.17,
988.00,0.10,0.0000,-0.0446,-0.0438,0.115071,0.598076,2.75,15.70,-12.21,6.26,2.72,15.75,-12.11,6.21,
989.00,0.11,0.0000,-0.0433,-0.0439,0.714563,0.304367,2.75,15.70,-12.21,6.26,2.65,15.81,-12.16,6.32,
990.00,0.08,0.0000,-0.0451,-0.0438,0.144585,0.731092,2.75,15.70,-12.21,6.26,2.68,15.76,-12.25,6.34,
991.00,0.14,0.0000,-0.0438,-0.0439,0.615871,0.187771,2.76,15.70,-12.20,6.26,2.71,15.71,-12.34,6.27,
992.00,0.06,0.0000,-0.0451,-0.0438,0.226098,0.817980,2.75,15.70,-12.21,6.26,2.79,15.66,-12.23,6.20,
993.00,0.13,0.0000,-0.0445,-0.0439,0.478502,0.154788,2.75,15.70,-12.21,6.26,2.88,15.57,-12.12,6.17,
994.00,0.02,0.0000,-0.0449,-0.0438,0.347338,0.858113,2.75,15.69,-12.20,6.26,2.76,15.68,-12.19,6.27,
995.00,0.12,0.0000,-0.0442,-0.0439,0.292368,0.169780,2.76,15.70,-12.21,6.26,2.66,15.70,-12.19,6.37,
996.00,0.03,0.0000,-0.0428,-0.0438,0.533233,0.814963,2.75,15.70,-12.21,6.26,2.73,15.72,-12.23,6.27,
997.00,0.12,0.0000,-0.0438,-0.0439,0.189696,0.250270,2.75,15.70,-12.21,6.26,2.76,15.80,-12.30,6.17,
998.00,0.06,0.0000,-0.0418,-0.0438,0.677776,0.720399,2.76,15.70,-12.20,6.26,2.81,15.69,-12.20,6.20,
999.00,0.12,0.0000,-0.0436,-0.0439,0.130892,0.409827,2.75,15.70,-12.21,6.26,2.84,15.59,-12.11,6.26,
