time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
970.00,0.05,0.0000,-0.0431,-0.0428,0.792449,0.702037,5.98,15.85,-15.91,2.67,5.99,15.81,-15.87,2.62,
971.00,0.04,0.0000,-0.0435,-0.0428,0.285979,0.191600,5.98,15.85,-15.91,2.67,6.03,15.85,-15.92,2.64,
972.00,0.06,0.0000,-0.0430,-0.0428,0.648159,0.799587,5.98,15.85,-15.91,2.67,6.03,15.90,-15.97,2.69,
973.00,0.06,0.0000,-0.0437,-0.0428,0.468409,0.148848,5.98,15.85,-15.91,2.67,5.98,15.89,-15.93,2.72,
974.00,0.06,0.0000,-0.0421,-0.0428,0.435415,0.800550,5.98,15.85,-15.91,2.67,5.93,15.83,-15.87,2.69,
975.00,0.05,0.0000,-0.0423,-0.0428,0.674164,0.188916,5.98,15.85,-15.91,2.67,5.94,15.79,-15.86,2.63,
976.00,0.04,0.0000,-0.0415,-0.0428,0.261894,0.707482,5.98,15.85,-15.91,2.67,5.99,15.83,-15.90,2.64,
977.00,0.05,0.0000,-0.0424,-0.0428,0.799168,0.320013,5.98,15.85,-15.91,2.67,6.03,15.89,-15.95,2.67,
978.00,0.01,0.0000,-0.0425,-0.0428,0.173571,0.504432,5.98,15.85,-15.91,2.67,5.99,15.85,-15.91,2.68,
979.00,0.04,0.0000,-0.0434,-0.0428,0.836532,0.523402,5.98,15.85,-15.91,2.67,5.95,15.81,-15.90,2.70,
980.00,0.02,0.0000,-0.0432,-0.0428,0.192481,0.305657,5.98,15.85,-15.91,2.67,5.97,15.84,-15.89,2.67,
981.00,0.05,0.0000,-0.0430,-0.0428,0.788389,0.708351,5.98,15.85,-15.91,2.67,6.00,15.88,-15.86,2.63,
982.00,0.04,0.0000,-0.0435,-0.0428,0.287999,0.187660,5.98,15.85,-15.91,2.67,6.02,15.88,-15.89,2.64,
983.00,0.05,0.0000,-0.0430,-0.0428,0.648681,0.800827,5.98,15.85,-15.91,2.67,6.02,15.86,-15.92,2.67,
984.00,0.05,0.0000,-0.0437,-0.0428,0.468857,0.149095,5.98,15.85,-15.91,2.67,5.97,15.81,-15.95,2.72,
985.00,0.05,0.0000,-0.0421,-0.0428,0.436933,0.799036,5.99,15.85,-15.91,2.67,5.93,15.80,-15.96,2.68,
986.00,0.05,0.0000,-0.0423,-0.0428,0.674128,0.190493,5.98,15.85,-15.91,2.67,5.95,15.85,-15.93,2.62,
987.00,0.03,0.0000,-0.0416,-0.0428,0.254090,0.701013,5.98,15.85,-15.91,2.67,5.99,15.88,-15.90,2.65,
988.00,0.04,0.0000,-0.0424,-0.0428,0.803294,0.326742,5.98,15.85,-15.91,2.67,6.02,15.85,-15.87,2.70,
989.00,0.01,0.0000,-0.0425,-0.0428,0.175077,0.512017,5.99,15.85,-15.91,2.67,6.00,15.83,-15.89,2.68,
990.00,0.04,0.0000,-0.0434,-0.0428,0.838147,0.520884,5.98,15.85,-15.91,2.67,5.99,15.84,-15.89,2.68,
991.00,0.01,0.0000,-0.0432,-0.0428,0.188036,0.308763,5.98,15.85,-15.91,2.67,5.97,15.86,-15.91,2.66,
992.00,0.04,0.0000,-0.0430,-0.0428,0.789385,0.700278,5.98,15.85,-15.91,2.67,5.95,15.89,-15.94,2.63,
993.00,0.03,0.0000,-0.0435,-0.0428,0.292473,0.186561,5.98,15.85,-15.91,2.67,5.98,15.85,-15.94,2.66,
994.00,0.05,0.0000,-0.0431,-0.0428,0.646949,0.798838,5.98,15.85,-15.91,2.67,6.02,15.80,-15.93,2.71,
995.00,0.06,0.0000,-0.0437,-0.0428,0.473900,0.151250,5.98,15.85,-15.91,2.67,6.04,15.80,-15.89,2.72,
996.00,0.06,0.0000,-0.0421,-0.0428,0.436154,0.805176,5.98,15.85,-15.91,2.67,6.01,15.85,-15.86,2.70,
997.00,0.05,0.0000,-0.0423,-0.0428,0.668849,0.185356,5.98,15.85,-15.91,2.67,5.96,15.89,-15.86,2.65,
998.00,0.02,0.0000,-0.0415,-0.0428,0.257516,0.709070,5.98,15.85,-15.91,2.67,5.96,15.87,-15.90,2.65,
999.00,0.04,0.0000,-0.0424,-0.0428,0.798566,0.311367,5.98,15.85,-15.91,2.67,5.96,15.84,-15.92,2.64,
